epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
239,0.0094804004766047,0.004147600918076933,0.005332799581810832,0.0008730455534532666,0.0004152876557782292,0.0004577578860335052
240,0.009409301914274693,0.003983887098729611,0.005425414768978953,0.0013900743331760168,0.0008588131750002503,0.0005312611698172987
241,0.009300489630550145,0.0040124926250427965,0.005287997052073478,0.0013386249076575041,0.0007235521450638771,0.0006150728091597557
242,0.009631046187132597,0.004116149782203138,0.005514896381646395,0.0008495351066812873,0.0003907876263838261,0.00045874747447669504
243,0.009290773794054985,0.003850270062685013,0.005440503777936101,0.0011460219509899616,0.0005506433313712478,0.0005953786079771817
244,0.009155306592583656,0.0038824280025437476,0.0052728785667568445,0.0008976173587143422,0.0004562523798085749,0.0004413649789057672
245,0.009183678217232228,0.003935244726017117,0.005248433584347368,0.0009197433479130268,0.0004212378757074475,0.0004985054605640471
246,0.009309063572436571,0.003928814409300685,0.0053802491165697575,0.0008900308283045888,0.0004972530645318329,0.00039277777541428803
247,0.009126426838338374,0.003816217160783708,0.005310209700837731,0.0009781695436686278,0.0004888889845460654,0.0004892805591225624
248,0.00922285122796893,0.003935987292788923,0.005286863865330815,0.0009369042469188571,0.00045538099366240206,0.000481523247435689
249,0.00952442055568099,0.003965449426323176,0.005558971269056201,0.0010918891988694669,0.0005843644379638135,0.0005075247259810567
250,0.009224533196538686,0.003927124361507594,0.005297408904880285,0.0010050992481410504,0.000513151497580111,0.0004919477389194072
251,0.009854363184422255,0.004055340657941997,0.005799022503197193,0.0010086366906762122,0.0005675719236023724,0.0004410647554323077
252,0.009242453426122666,0.0038636089535430073,0.0053788443561643366,0.0013535446487367153,0.0006406789179891348,0.0007128657307475805
253,0.009271591156721114,0.003945868415758014,0.0053257228340953585,0.0012204300612211228,0.0004256880143657327,0.0007947420235723257
254,0.009111856948584319,0.003611162048764527,0.005500694969668984,0.0009030807297676802,0.0004934912896715105,0.0004095894400961697
255,0.009245236683636904,0.003917979286052286,0.005327257374301553,0.000886805192567408,0.00034388211206533016,0.0005429230630397796
256,0.00948239890858531,0.0039462487446144225,0.005536150233820081,0.0009237181395292283,0.0005123209557496011,0.0004113971837796271
257,0.00926340464502573,0.003824369912035763,0.00543903480283916,0.0008148714667186141,0.0003967839351389557,0.0004180875374004245
258,0.009193461388349533,0.003717427188530564,0.005476034292951226,0.001103685307316482,0.0006100182770751416,0.0004936670185998083
259,0.009258280321955682,0.00401766796130687,0.005240612383931875,0.0007810972747392952,0.0003965917625464499,0.00038450550055131317
260,0.009196098521351814,0.0038691929541528223,0.0053269053809344765,0.0008545108372345567,0.0004577939049340785,0.00039671692647971215
261,0.009290412347763777,0.003935513366013765,0.0053548989817500114,0.0008422341663390398,0.00037482573534362016,0.0004674084368161857
262,0.009110824298113584,0.003926207427866757,0.005184616893529892,0.0008504320634528994,0.000473038072232157,0.0003773939795792103
263,0.009205758199095726,0.003898317040875554,0.00530744125135243,0.0010522813070565462,0.0005798874539323151,0.00047239382984116675
264,0.009268005844205618,0.003906755917705595,0.005361249623820186,0.0009076324058696628,0.0004367985937278718,0.0004708338063210249
265,0.00920778550207615,0.003883863310329616,0.005323921982198954,0.0010575920343399048,0.0004671574686653912,0.0005904345773160458
266,0.009323024097830057,0.0037808828987181188,0.00554214115254581,0.000771767133846879,0.00038504506228491663,0.0003867220657411963
267,0.008956931997090578,0.003743566945195198,0.0052133649587631226,0.0009302425431087613,0.00044877466280013323,0.0004814678803086281
268,0.008871803525835276,0.0037932734936475753,0.005078529892489314,0.0008346179965883493,0.00035554972710087894,0.0004790682578459382
269,0.009219223074615002,0.0039596823044121265,0.005259540816769004,0.001454178849235177,0.0007684914628043771,0.0006856873980723322
270,0.009508116263896227,0.003872117889113724,0.005635998304933309,0.0007282053586095572,0.0003398992586880922,0.00038830607663840053
271,0.009379394631832839,0.003896195301786065,0.005483199050650001,0.0009979916270822287,0.00048442804254591467,0.000513563584536314
272,0.008940973225980997,0.0036778883542865513,0.005263084918260575,0.0008814617991447449,0.0004713585483841598,0.0004101032274775207
273,0.009003205876797437,0.0038522676564753055,0.005150938127189875,0.0008012489648535848,0.00037256706855259836,0.0004286818904802203
274,0.009065144788473844,0.0038940147031098606,0.005171130131930113,0.0011084995232522488,0.0005946577060967684,0.0005138418287970126
275,0.009249712619930506,0.0037834592629224064,0.005466253357008099,0.0008776592323556543,0.00035858366754837334,0.0005190755822695792
276,0.009125098492950201,0.003851449559442699,0.005273649049922824,0.0008839048445224762,0.000465566897764802,0.00041833793511614203
277,0.009131091274321079,0.003967419709078967,0.005163671541959047,0.0009156849468126893,0.0004910888150334358,0.0004245961201377213
278,0.009056941885501147,0.0038101802580058574,0.005246761534363031,0.000831073010340333,0.00042856723302975297,0.00040250576566904785
279,0.00947197275236249,0.0037916483823210003,0.005680324416607619,0.0008274707011878491,0.00043676546192727983,0.0003907052450813353
280,0.008987044636160135,0.003731037210673094,0.00525600747205317,0.0008619120111688971,0.00045854735653847454,0.0004033646546304226
281,0.008867270778864622,0.003715967875905335,0.0051513028796762225,0.0009952246444299817,0.0004681723134126514,0.0005270523019134998
282,0.00917574493214488,0.0037685380550101398,0.005407206621021033,0.0007447631563991308,0.0003404537565074861,0.00040430938242934643
283,0.009189093112945556,0.003739022742956877,0.00545007036998868,0.0010700338054448367,0.0005653679138049484,0.0005046658916398883
284,0.009176195785403251,0.003929446963593364,0.005246748682111502,0.0008938658516854048,0.00039044360164552927,0.0005034222383983433
285,0.008858771994709969,0.003780156234279275,0.0050786157138645645,0.0012258147820830346,0.000722992792725563,0.0005028219777159393
286,0.009362610755488276,0.0038627484580501916,0.005499862367287278,0.0008830741280689836,0.00034215631894767283,0.0005409178091213107
287,0.008750363625586033,0.0036000516498461365,0.0051503118593245745,0.001164149260148406,0.0006437161238864065,0.0005204331479035318
288,0.009397708252072335,0.003890964458696544,0.00550674363039434,0.000825765123590827,0.0003727913077455014,0.0004529738100245595
289,0.008923010062426328,0.0036580489249899983,0.005264960927888751,0.0010619050124660134,0.0005804790882393718,0.0004814259358681738
290,0.009191758185625076,0.0037543756421655416,0.0054373825434595345,0.0006721051642671228,0.00034195415209978817,0.00033015100634656844
291,0.00896834945306182,0.0037082170834764837,0.005260132625699044,0.00115738227032125,0.0006425716914236545,0.000514810613822192
292,0.00937750143930316,0.00384540306404233,0.005532098328694701,0.0010362021625041963,0.00047249530907720325,0.0005637068185023964
293,0.009077724348753691,0.003791217808611691,0.005286506656557321,0.0010701869614422321,0.0005320908152498305,0.0005380961578339338
294,0.009047166258096696,0.003846654458902776,0.005200511822476983,0.0009611232904717326,0.0005120200105011464,0.0004491032799705863
295,0.008863972686231136,0.0036408400628715754,0.005223132763057947,0.0006781058851629496,0.0003596102236770093,0.0003184956847690046
296,0.00895757032558322,0.0037075278116390107,0.005250042444095016,0.0011691900668665766,0.0006335631827823818,0.0005356268840841949
297,0.00921558467671275,0.003972796467132866,0.005242788232862949,0.0007408343721181154,0.0003853065660223365,0.0003555278235580772
298,0.008891248656436802,0.003721314831636846,0.005169933848083019,0.0010927675757557154,0.0005313190864399076,0.0005614484893158078
299,0.009193466510623693,0.0039165141759440305,0.00527695226483047,0.0006943059153854847,0.00033509585773572326,0.00035921005764976143
300,0.009044331964105368,0.0036749399034306405,0.005369392177090049,0.0008944115368649363,0.0004601593594998121,0.0004342521890066564
301,0.008762794453650713,0.003667997196316719,0.005094797257333994,0.0010010135825723409,0.0005369850434362889,0.0004640285391360521
302,0.009069566242396831,0.0038204604061320424,0.0052491058595478535,0.0008439419325441122,0.0004545847652480006,0.0003893571556545794
303,0.008824111707508565,0.0035964532056823374,0.00522765857167542,0.0013564286287873983,0.0007066823774948717,0.0006497462862171232
304,0.008917046245187521,0.0037922994000837208,0.005124746775254607,0.0007949238060973585,0.00037030904786661267,0.0004246147582307458
305,0.008994397055357695,0.003945483942516148,0.005048913229256868,0.0010908577358350157,0.0005310178734362125,0.0005598398856818676
306,0.008770940080285072,0.0037490650778636337,0.005021874839439988,0.0008230367209762334,0.00045369858853518965,0.00036933813826180997
307,0.008881863392889499,0.003776886919513345,0.005104976333677768,0.0010951609816402196,0.0006253038300201297,0.00046985713997855784
308,0.008837039303034543,0.003657638281583786,0.005179401021450758,0.000650775374379009,0.0003312026732601225,0.0003195727011188865
309,0.009124745428562165,0.0038104470586404204,0.005314298393204808,0.0008634278317913413,0.0004004260350484401,0.00046300181420519946
310,0.008915681485086679,0.003756556916050613,0.005159124452620745,0.0011237720027565956,0.0005100892973132432,0.0006136826938018203
311,0.009036506246775388,0.0036547719268128277,0.005381734296679497,0.0009145437739789486,0.00042759651551023127,0.00048694723518565296
312,0.009322007093578577,0.003879489121027291,0.005442517949268222,0.0011966769117861987,0.0005547569016925991,0.0006419200217351317
313,0.008893000427633524,0.0036893221782520413,0.005203678365796804,0.0008022187277674675,0.0004060738370753825,0.00039614489069208505
314,0.009222083073109389,0.004028094979003072,0.005193987861275673,0.0008093877346254885,0.0004496514913626015,0.000359736243262887
315,0.008873546868562699,0.003598099434748292,0.005275447340682149,0.0008970285067334771,0.0004331441246904433,0.00046388439368456603
316,0.009034445323050023,0.00374896542634815,0.005285479873418808,0.0007680942886509001,0.0003853972884826362,0.00038269700016826393
317,0.008759737759828568,0.0036760741379112003,0.005083663575351238,0.000906839151866734,0.00046069546369835733,0.00044614371145144103
318,0.008905542362481356,0.003780745924450457,0.005124796368181706,0.0009982597781345247,0.0004926113644614816,0.0005056483903899788
319,0.008973994385451078,0.0036356716649606825,0.005338322697207331,0.0012179628713056446,0.0006474772701039911,0.0005704856244847179
320,0.009180900361388921,0.003822832857258618,0.0053580676205456255,0.0009427721379324794,0.00048052441561594603,0.00046224771067500116
321,0.008888434758409858,0.0036779006710276007,0.00521053378470242,0.0010467535350471735,0.0005791020696051419,0.0004676514654420316
322,0.008753236755728722,0.0037367815850302575,0.005016455193981528,0.0010588869918137789,0.0005081660812720657,0.0005507208872586489
323,0.00872739553451538,0.0036749419057741763,0.0050524537917226555,0.0008221387630328536,0.00047368777450174093,0.0003484509885311127
324,0.009328689891844988,0.003691306570544839,0.005637383321300149,0.0007093658321537077,0.0003583879442885518,0.00035097786458209156
325,0.008898048102855683,0.0036756029119715096,0.005222445027902723,0.0009908765088766814,0.0005139803397469223,0.00047689613420516254
326,0.009211053978651762,0.003831746499054134,0.005379307409748435,0.000822445610538125,0.0003610896761529148,0.00046135594602674245
327,0.009136019926518201,0.003875394002534449,0.005260625993832946,0.0011272588279098272,0.0005174554768018425,0.0006098032929003239
328,0.008974920958280563,0.003715580306015909,0.005259340489283204,0.0008176340139470995,0.0004180027637630701,0.0003996312501840293
329,0.009093698672950267,0.003760109934955835,0.00533358883112669,0.000958698382601142,0.0005562675069086254,0.0004024308524094522
330,0.009294127207249403,0.0038670747773721812,0.005427052360028028,0.0009834672790020704,0.0004455143469385803,0.0005379529437050223
331,0.008908618800342083,0.0037093268474563956,0.005199291883036495,0.0007408594945445656,0.0003318448376376182,0.00040901467436924575
332,0.009009695891290904,0.003657272458076477,0.005352423386648297,0.0009709359845146536,0.0005669900216162205,0.00040394593961536886
333,0.008884619362652302,0.003754729521460831,0.005129889817908406,0.0010364599758759141,0.0004752007778733969,0.0005612591980025172
334,0.008808557782322169,0.0037508598063141106,0.005057698022574187,0.000722941174171865,0.0003565336752217263,0.0003664074931293726
335,0.008935250528156757,0.0037165758665651085,0.005218674847856164,0.0009280368685722351,0.0004541525151580572,0.0004738843417726457
336,0.008939500618726014,0.0037166079971939327,0.005222892668098211,0.0009156485088169575,0.00046782961580902336,0.0004478188930079341
337,0.008827480021864176,0.0036594101460650564,0.0051680698059499265,0.0008035497274249792,0.00045334938913583757,0.0003502003324683756
338,0.008843732811510564,0.0036693680100142955,0.005174364848062396,0.0008709029760211706,0.0004425648832693696,0.00042833809275180104
339,0.008969531580805778,0.003807874256744981,0.00516165723092854,0.0008366064634174108,0.0004251515725627542,0.0004114549024961889
340,0.00887412168085575,0.003668898320756853,0.0052052232902497055,0.0008925761561840772,0.0004400016157887876,0.0004525745171122253
341,0.00864930246025324,0.0036027852445840837,0.005046517215669155,0.0007008367450907826,0.00036166646750643847,0.0003391702834051102
342,0.008999014366418123,0.0037860851734876633,0.005212929146364331,0.0010585115989670158,0.0005623427918180823,0.0004961688187904656
343,0.009148410987108946,0.0038422752637416123,0.005306135630235076,0.0008640588028356432,0.000474505010060966,0.0003895537927746773
344,0.008889735583215952,0.0036733291577547788,0.0052164062857627865,0.000816207006573677,0.00042344467947259546,0.00039276232710108163
345,0.00874673929065466,0.0036982331424951554,0.005048506194725633,0.0008020037319511175,0.00043698527151718735,0.00036501844297163186
346,0.008918303623795509,0.003733172104693949,0.005185131495818496,0.0009622798999771476,0.00046226020203903316,0.0005000196979381144
347,0.00889200670644641,0.003793136728927493,0.00509886983782053,0.0008562988601624966,0.00045062463032081724,0.00040567422984167935
348,0.00894479062408209,0.0038224986288696527,0.005122291995212436,0.0008943993831053376,0.0004889868665486574,0.0004054125165566802
349,0.008806579280644655,0.0036334342323243616,0.005173145188018679,0.000851054722443223,0.0004699831246398389,0.0003810716327279806
350,0.008745719771832227,0.00359717954415828,0.005148540111258626,0.0007913243141956627,0.0004557636915706098,0.0003355606226250529
351,0.008697630278766156,0.00362101576756686,0.0050766146276146175,0.0009075135458260775,0.0005231079645454884,0.0003844055638182908
352,0.009014954697340727,0.003747099847532809,0.005267854733392596,0.0008958233986049891,0.0004171981127001345,0.0004786252859048545
353,0.008813704364001751,0.003607971896417439,0.005205732537433505,0.0008524437085725367,0.0004240480251610279,0.00042839566012844445
354,0.008956678118556738,0.003761167940683663,0.005195510201156139,0.0010211746441200376,0.0004992893896996975,0.0005218852544203401
355,0.00912173967808485,0.0038964654551818965,0.005225273966789246,0.0007306591724045575,0.0003595298621803522,0.00037112929858267306
356,0.008775157667696477,0.003656727820634842,0.005118429753929376,0.000901900534518063,0.0004682204220443964,0.0004336801008321345
357,0.009010225534439087,0.003685897751711309,0.0053243277128785845,0.0009451140649616718,0.00046966320369392636,0.0004754508612677455
358,0.008631828986108304,0.0035451990319415928,0.005086629930883646,0.0009160163579508662,0.0005026343511417508,0.00041338198352605107
359,0.008790693432092666,0.0036484045442193745,0.005142288887873292,0.0006814980297349393,0.000352473184466362,0.0003290248452685773
360,0.008734137658029795,0.003807034669443965,0.004927103035151958,0.0009161032969132066,0.0005035516805946827,0.0004125516046769917
361,0.008880594186484814,0.0037202722858637573,0.005160322040319442,0.0007531693438068033,0.00038568871095776556,0.0003674806037452072
362,0.008516396675258876,0.0035494936630129812,0.004966902825981378,0.0008127122768200934,0.0004295193066354841,0.00038319297018460927
363,0.008694628719240427,0.0035738257225602864,0.00512080299668014,0.0008053367142565549,0.0004562692134641111,0.00034906750079244375
364,0.008970541786402464,0.003884967835620046,0.005085574090480804,0.0007930616615340113,0.0003980028734076768,0.00039505878230556847
365,0.008889764454215765,0.0037763229105621577,0.005113441590219736,0.0009042821358889342,0.0004366709152236581,0.0004676112090237439
366,0.00906097311526537,0.00380263333208859,0.005258339876309037,0.0008283387403935194,0.00042495345696806907,0.00040338528342545035
367,0.008750034961849451,0.0037600449519231915,0.004989989893510937,0.0007229448528960347,0.0003865234088152647,0.0003364214557223022
368,0.008743345271795988,0.0037182858446612953,0.005025059543550014,0.0009065689286217093,0.0004998672753572464,0.00040670165326446296
369,0.008668778464198112,0.0036102255107834935,0.005058553069829941,0.0009348294930532575,0.00047002783976495265,0.000464801664929837
370,0.008797165378928185,0.003672598162665963,0.005124567216262222,0.0008186628227122128,0.00041942099924199285,0.00039924182347021996
371,0.008835274819284677,0.003686985094100237,0.005148289818316698,0.0008808416780084372,0.0004633108153939247,0.0004175308742560446
372,0.008820694964379072,0.0037834700662642716,0.005037224851548672,0.00075314377900213,0.000400799117051065,0.0003523446503095329
373,0.00904731871560216,0.003639497677795589,0.00540782087482512,0.0007800094084814191,0.00038946325657889246,0.0003905461519025266
374,0.008958045486360788,0.0037334624445065855,0.005224582925438881,0.0008314696140587329,0.00043625410180538895,0.00039521554717794063
375,0.008607749827206135,0.003606221964582801,0.005001527816057205,0.0008749757660552859,0.00047469926066696645,0.0004002764821052551
376,0.009105988964438438,0.003765880060382187,0.005340108973905444,0.0008847400778904558,0.000461958278901875,0.0004227817989885807
377,0.00899527845904231,0.0038192012580111623,0.0051760772243142125,0.0008906182134523988,0.00046091347467154266,0.00042970473878085614
378,0.00857629138045013,0.0037183968350291254,0.004857894545421004,0.0008218451868742705,0.0004405829356983304,0.0003812622628174722
