epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
179,0.5204307615756989,0.27594141364097596,0.16075425446033478,0.17841436862945556,0.10473957657814026,0.014760106056928634,0.4743838310241699,0.24448413252830506,0.1585326611995697,0.15222737193107605,0.1080457791686058,0.006348401866853237,0.4251542141661048
180,0.5033510327339172,0.277940434217453,0.15799988508224488,0.14081978797912598,0.10462729185819626,0.01542687714099884,0.4782769441604614,0.24818768501281738,0.1580331563949585,0.1545368731021881,0.1068266361951828,0.006650488264858723,0.4260471539571881
181,0.5175505638122558,0.2738446474075317,0.16151442229747773,0.1731931358575821,0.10559079349040985,0.015334777347743512,0.49886488914489746,0.2581891119480133,0.1515653908252716,0.18943093419075013,0.10098590105772018,0.007648837100714445,0.4496310631744564
182,0.51574147939682,0.2719279408454895,0.15953322052955626,0.17643243819475174,0.10341331362724304,0.01726286020129919,0.4854154109954834,0.2494010806083679,0.15573884546756744,0.16786816120147705,0.10489459484815597,0.009337899088859559,0.4378395006060601
183,0.4994895875453949,0.26966884136199953,0.15646909475326537,0.15360157340765,0.10166679918766022,0.016804774478077888,0.5043277978897095,0.25583054423332213,0.15753833055496216,0.19385648369789124,0.10515995621681214,0.006329612247645855,0.46288438271731136
184,0.49948753118515016,0.2673956662416458,0.15708046555519103,0.15788086056709288,0.10252174884080886,0.014550962299108506,0.46963822841644287,0.23723653852939605,0.15990688502788544,0.15480935275554658,0.10732192695140838,0.007081594876945018,0.4291197596117855
185,0.49095250964164733,0.2728384852409363,0.15008602142333985,0.13972862660884858,0.09929186701774598,0.014617962762713432,0.4410703480243683,0.24020681381225586,0.14524301290512084,0.11665031313896179,0.0990809217095375,0.00630503399297595,0.36727928174659613
186,0.5075206816196441,0.2692783951759338,0.15398865640163423,0.17716481983661653,0.09898501634597778,0.015424043685197831,0.47101421356201173,0.26109613180160524,0.14738384485244752,0.13480923175811768,0.09835936427116394,0.006068028882145882,0.386620469763875
187,0.5006964385509491,0.26385109424591063,0.15763067305088044,0.167973992228508,0.10109391212463378,0.015098041109740733,0.4874056279659271,0.2582849651575089,0.15363069772720336,0.1580979645252228,0.10407705754041671,0.005802436359226703,0.4216081561520696
188,0.5166535377502441,0.28015425205230715,0.1561457097530365,0.16876555383205413,0.10078475177288056,0.014597330987453461,0.4551204562187195,0.2572315812110901,0.13844383955001832,0.12167988717556,0.09444489926099778,0.0071257524192333225,0.3616943784058094
189,0.5000063717365265,0.27577760219573977,0.1553882986307144,0.14146272242069244,0.10231962651014329,0.014250390604138375,0.4331321597099304,0.24659518003463746,0.13349545001983643,0.11044074296951294,0.09099026024341583,0.004960769042372704,0.3398872222751379
190,0.5209292650222779,0.289252781867981,0.15744655430316926,0.1527234748005867,0.10308302193880081,0.01471889615058899,0.4442936837673187,0.23936118483543395,0.14190872609615326,0.12968274354934692,0.09669611901044846,0.005902034789323806,0.37418962344527246
191,0.5024440228939057,0.2735676348209381,0.15756821036338806,0.14807704091072083,0.10250621885061265,0.014376702345907688,0.45805667638778685,0.24834497570991515,0.15124087929725646,0.12980082631111145,0.09837171882390976,0.006218052469193935,0.38563147690147165
192,0.5090360164642334,0.27656303644180297,0.1631689578294754,0.1472349911928177,0.10385326892137528,0.01601914707571268,0.5044938564300537,0.2479407548904419,0.16631773114204407,0.1931549996137619,0.10802916884422302,0.008093871269375085,0.47559577086940413
193,0.5146811485290528,0.27076061964035036,0.1607422113418579,0.1717368632555008,0.10303792506456375,0.016958580538630485,0.5075068235397339,0.26039459705352785,0.15206425487995148,0.1981031835079193,0.10095150917768478,0.006173146050423383,0.457292093615979
194,0.5114912688732147,0.2754797101020813,0.15997245907783508,0.1565934509038925,0.10392412394285203,0.014477475360035897,0.4948261857032776,0.2526622086763382,0.16020346581935882,0.17254246175289153,0.10611933320760727,0.00630831066519022,0.4451735714450479
195,0.4933526039123535,0.27327258586883546,0.15095997750759124,0.14001510590314864,0.09864463657140732,0.014544065669178962,0.48457350730896,0.257214879989624,0.1521395266056061,0.15274088680744172,0.10354655832052231,0.005881642084568739,0.4143086138181389
196,0.4998309910297394,0.2671778738498688,0.15381516218185426,0.15678201317787172,0.10172951519489289,0.014621870405972005,0.45287525057792666,0.2575009226799011,0.14421673119068146,0.10071728080511093,0.09973632246255874,0.005759288556873798,0.35042962301522496
197,0.5087416529655456,0.2704239130020142,0.1568009674549103,0.16251482367515563,0.10302014499902726,0.015411006845533847,0.44439696669578554,0.22651782631874084,0.14693219363689422,0.1383005902171135,0.10178810358047485,0.007044590264558792,0.3940654776990414
198,0.49553391337394714,0.27031107544898986,0.1534330129623413,0.14245276302099227,0.10100226402282715,0.014849166013300419,0.47202051877975465,0.24133805334568023,0.1547377198934555,0.1556560218334198,0.10381309241056443,0.006168532744050026,0.42037536688148974
199,0.5107847332954407,0.27235038578510284,0.160296231508255,0.15551870465278625,0.10548710972070693,0.014678923226892949,0.48986201286315917,0.248833167552948,0.151576167345047,0.18173882663249968,0.10196886509656906,0.0058901838958263395,0.4411740429699421
200,0.5057218730449676,0.2802615225315094,0.15039789080619811,0.1485510677099228,0.09899969100952148,0.014131512306630612,0.4633821666240692,0.23624461889266968,0.15796883702278136,0.13771414756774902,0.10773177742958069,0.0063161316327750685,0.4097308936528861
201,0.49191831350326537,0.25963860750198364,0.15392087101936341,0.1543743059039116,0.10190590173006057,0.01402074210345745,0.4508867979049683,0.2431387186050415,0.14139321744441985,0.13054555058479309,0.09712334424257278,0.005867953225970268,0.374930065497756
202,0.48460636734962464,0.26070370376110075,0.15593518912792206,0.1333128660917282,0.10338852405548096,0.014154315367341042,0.4594167470932007,0.25469642877578735,0.140546315908432,0.12674065232276915,0.09598973840475082,0.006392669677734375,0.36966937631368635
203,0.5041870653629303,0.2701430022716522,0.15214630961418152,0.16387107372283935,0.09936898946762085,0.014191306754946708,0.48195072412490847,0.23337482511997223,0.16298643946647645,0.1719031661748886,0.11081117838621139,0.00583437541499734,0.4515351594425738
204,0.4910552680492401,0.262932562828064,0.15562008321285248,0.1443854570388794,0.10235157757997512,0.013784769736230374,0.48769248127937315,0.2715038418769836,0.14204871356487275,0.14575668275356293,0.09716065227985382,0.007070053368806839,0.3920361019670964
205,0.49826924204826356,0.2643528401851654,0.15152780413627626,0.16358973383903502,0.09935977905988694,0.014606790989637375,0.467786979675293,0.2445141166448593,0.1440938949584961,0.15894711911678314,0.09768120348453521,0.005779867433011532,0.4065020849928259
206,0.4965547680854797,0.2622341185808182,0.15372828543186187,0.1593091979622841,0.10151076465845107,0.014073600620031356,0.43793283104896547,0.2445783495903015,0.13713456988334655,0.10911355018615723,0.0949136659502983,0.00548731405287981,0.3466491000726819
207,0.5013574242591858,0.26618754863739014,0.15525941848754882,0.15723468959331513,0.10270972549915314,0.01452995538711548,0.4520259082317352,0.26303160190582275,0.1355311930179596,0.10432945787906647,0.09377301633358001,0.004794386588037014,0.33842805381864305
208,0.49268274903297427,0.26636592149734495,0.15444990396499633,0.1423429071903229,0.1020054429769516,0.013609928078949451,0.4767682671546936,0.2491644263267517,0.1460741341114044,0.16312072277069092,0.09971505552530288,0.005012357234954834,0.4139222696423531
209,0.5100775003433228,0.27025011777877805,0.1562922090291977,0.16604866981506347,0.10293755680322647,0.013955642841756344,0.5257204651832581,0.2650469124317169,0.15309239327907562,0.2206154704093933,0.10144571512937546,0.0059847461991012095,0.4811383250169456
210,0.5109164655208588,0.27158898711204527,0.1551821917295456,0.16778147518634795,0.10155632495880126,0.014651554450392724,0.465482759475708,0.2705885350704193,0.13853270411491395,0.10926908850669861,0.09582421481609345,0.005751282721757889,0.3493772901594639
211,0.5017671644687652,0.2749813854694366,0.15073916912078858,0.15017870366573333,0.09868134707212448,0.015586609952151775,0.45283542275428773,0.24468867480754852,0.15081825256347656,0.1096155285835266,0.10544290691614151,0.00530121149495244,0.3711778995580971
212,0.4977068483829498,0.27209522724151614,0.154589381814003,0.1389704942703247,0.10251081585884095,0.014477473124861718,0.4540951013565063,0.2379017412662506,0.13787534236907958,0.15350722372531891,0.09467882066965103,0.006796643882989883,0.39285803064703945
213,0.4881215274333954,0.2644670158624649,0.15198216140270232,0.13940774500370026,0.10134848952293396,0.014014994353055954,0.48008554577827456,0.2615881562232971,0.1466967284679413,0.14333715438842773,0.100180222094059,0.005279123317450285,0.39549322826787825
214,0.5033199489116669,0.2715398550033569,0.1542738050222397,0.15407736152410506,0.10171898305416108,0.013480539619922637,0.484859025478363,0.24937321841716767,0.15722144842147828,0.15787508487701415,0.10675158947706223,0.005260449647903442,0.42710857242345807
215,0.4997398674488068,0.2524217665195465,0.15792669355869293,0.17915851175785064,0.10299559980630875,0.01473045013844967,0.454553484916687,0.23632969260215758,0.14846743941307067,0.13792621493339538,0.10221867114305497,0.00500358659774065,0.3936159120872616
216,0.5005930244922638,0.26859096586704256,0.15112794935703278,0.159404656291008,0.1000054731965065,0.013911740481853485,0.4410802125930786,0.24047788083553315,0.14803271293640136,0.10107575654983521,0.10251964032649993,0.006269992887973785,0.3578981027007103
217,0.4960911750793457,0.2595292031764984,0.14916556179523469,0.1748126119375229,0.0973866418004036,0.014038687944412232,0.45026946663856504,0.24763885736465455,0.13924641013145447,0.1245486557483673,0.09579278379678727,0.005579163879156112,0.3651670135557652
218,0.4931198537349701,0.26941509246826173,0.14933461844921112,0.14699708819389343,0.09841299653053284,0.013985666818916798,0.4863795042037964,0.26269633769989015,0.1442011773586273,0.16061230301856994,0.0976967379450798,0.004839894734323025,0.40735011305660007
219,0.48322665095329287,0.25992250740528106,0.1511722981929779,0.14311493635177613,0.09950434863567352,0.013781255669891834,0.44369168281555177,0.24618183970451354,0.14178901314735412,0.10741207525134086,0.09849463999271393,0.005544944107532502,0.3532406724989414
220,0.4846052289009094,0.2640333265066147,0.15409081280231476,0.13021754920482637,0.1024538442492485,0.013564045913517475,0.44312103986740115,0.2540245145559311,0.13495580852031708,0.10326249897480011,0.09434295147657394,0.005271173547953367,0.3378324325196445
221,0.488630473613739,0.2587222963571548,0.15021843314170838,0.15710099637508393,0.0994337484240532,0.013716813176870346,0.44355430603027346,0.24148590564727784,0.13794996440410615,0.12671023607254028,0.09465654492378235,0.005343496939167381,0.3646602423395961
222,0.4907830536365509,0.2620655119419098,0.14665643572807313,0.16130351275205612,0.09720486998558045,0.013727985695004464,0.4545875608921051,0.2551520824432373,0.14067831933498381,0.11301260888576507,0.0976782739162445,0.006094813719391823,0.3574640158563852
223,0.46903932094573975,0.2644720673561096,0.1449727237224579,0.11565730571746827,0.09700820744037628,0.01247715186327696,0.4428524076938629,0.24254385828971864,0.13997579365968704,0.11862424314022064,0.09654470980167389,0.004917950369417667,0.36006269697099924
224,0.46660435795783994,0.259213861823082,0.14841186106204987,0.11428388208150864,0.09946526736021041,0.012519457563757896,0.4773135483264923,0.2626251757144928,0.14335848093032838,0.14152011573314666,0.09844838827848434,0.004944735579192639,0.388271720521152
225,0.48498849868774413,0.27125445008277893,0.14717575907707214,0.1301666110754013,0.0980144515633583,0.012967106886208057,0.4227230191230774,0.2537646174430847,0.12934548258781434,0.07324588596820832,0.09107378870248795,0.00491601163521409,0.2985811688937247
226,0.4658633768558502,0.2476687729358673,0.1488271176815033,0.13618460595607756,0.09876803457736968,0.01337228324264288,0.43224404454231263,0.2467936873435974,0.12989409565925597,0.10938826501369477,0.08938377499580383,0.0048084061592817305,0.3334745418280363
227,0.5061694204807281,0.2680443048477173,0.15430308282375335,0.16670523285865785,0.10175571590662003,0.01345169059932232,0.45194277763366697,0.24094075560569764,0.1454691469669342,0.13051771521568298,0.09897190779447555,0.006260953657329082,0.3812197236344218
228,0.49284863471984863,0.2689506471157074,0.14944847524166108,0.14702691435813903,0.09814877808094025,0.01480243019759655,0.4697167694568634,0.23333611488342285,0.15451618432998657,0.16458894908428193,0.10494877994060517,0.0055651234462857245,0.42961903680115937
229,0.4935992419719696,0.25859337747097016,0.15383733212947845,0.16078793108463288,0.10117467343807221,0.014572051353752613,0.4644099950790405,0.2429414987564087,0.15102878510951995,0.13888515084981917,0.10361455529928207,0.006205476261675358,0.39973396752029655
230,0.4844719707965851,0.2694413363933563,0.14929797649383544,0.12674174457788467,0.09977102130651475,0.014198707044124603,0.46938519477844237,0.2486608773469925,0.15157108306884765,0.13629154860973358,0.10444368124008178,0.005327016487717629,0.39763332940638063
231,0.47744247913360593,0.25760875940322875,0.1422032117843628,0.1522436559200287,0.09404368847608566,0.014014455489814281,0.45281426310539247,0.24528951048851014,0.14942961037158967,0.11130214184522629,0.10333239883184434,0.007424844335764647,0.3714889953844249
232,0.4766379177570343,0.25390214920043946,0.15133579969406127,0.14057119488716124,0.10003267675638199,0.01403349284082651,0.4298543393611908,0.22974358201026918,0.13848040699958802,0.11768366694450379,0.0960508793592453,0.007347794994711876,0.35956274829804896
233,0.4844891130924225,0.26009370684623717,0.14446695148944855,0.15840075612068177,0.09513905942440033,0.013431761041283607,0.49036396741867067,0.2732064604759216,0.14219489991664885,0.14603676795959472,0.09775192588567734,0.007457446958869696,0.39344104072079056
234,0.49228420853614807,0.27793189883232117,0.14380847811698913,0.13978497684001923,0.09512560665607453,0.012383360788226128,0.43674023151397706,0.2471437931060791,0.1307847172021866,0.11595184504985809,0.08994338810443878,0.004883414227515459,0.34156336458399894
235,0.4759352207183838,0.2634718120098114,0.1432103306055069,0.1365430697798729,0.0948369860649109,0.012783553265035153,0.4642128527164459,0.2600805163383484,0.1324198842048645,0.14298519492149353,0.09062690287828445,0.0045737380161881445,0.37060572002083064
236,0.48361902236938475,0.25699534118175504,0.14922234714031218,0.15296255946159362,0.09907415062189102,0.012603068351745605,0.43505083322525023,0.24223817586898805,0.13692035675048828,0.10724076032638549,0.0951907366514206,0.005850900243967771,0.34520275397226213
237,0.4722543001174927,0.24868162870407104,0.14960109889507295,0.14495989382267,0.09949357062578201,0.013437670096755028,0.42295950651168823,0.24057795405387877,0.13148876279592514,0.09771030396223068,0.09186154454946518,0.004436416737735272,0.32549702804535624
238,0.4699829339981079,0.2567316174507141,0.14872041940689087,0.12442844659090042,0.10007062703371047,0.012700649350881577,0.4582657337188721,0.2549595832824707,0.1344503402709961,0.13627413809299468,0.09244675487279892,0.004774445854127407,0.3679456790909171
239,0.4742211639881134,0.2590909481048584,0.1449773758649826,0.13891131579875945,0.09593734741210938,0.01248800903558731,0.43234366178512573,0.23842939138412475,0.1386987864971161,0.10656479448080063,0.09604756087064743,0.005949354078620672,0.34726049592718483
240,0.4878857135772705,0.2725073158740997,0.15117934644222258,0.12618629038333892,0.10007010251283646,0.01372267697006464,0.4959095001220703,0.24353217482566833,0.15817193686962128,0.191840523481369,0.10653451085090637,0.004941948130726815,0.4614889193326235
241,0.4907359182834625,0.2608387768268585,0.1572167992591858,0.14554732143878937,0.10317212492227554,0.013572630658745765,0.42228586673736573,0.22651325762271882,0.13730904459953308,0.11193813383579254,0.09519664347171783,0.0068283392116427425,0.3512721611186862
242,0.4837989091873169,0.25682832598686217,0.15037753880023957,0.15109177380800248,0.09908683001995086,0.014449199102818966,0.46350985765457153,0.26906160116195676,0.13901903331279755,0.10999820828437805,0.09503341615200042,0.005420036613941193,0.3494706943631172
243,0.4668743371963501,0.2564501941204071,0.14487628340721131,0.1269253134727478,0.09644034504890442,0.014116508886218071,0.42833788990974425,0.2326611638069153,0.14074715673923494,0.10844573676586151,0.09627866595983506,0.005902067851275205,0.3513736273162067
244,0.4581133723258972,0.2477820634841919,0.14523310363292694,0.12676701098680496,0.09631749391555786,0.014120770245790481,0.4339143216609955,0.23857004642486573,0.13521998822689058,0.11887051165103912,0.09265702217817307,0.005371992103755474,0.35211951415985826
245,0.4769727110862732,0.2610279142856598,0.1455826610326767,0.1361218810081482,0.09670252352952957,0.015013051591813565,0.4492506802082062,0.2307845175266266,0.14990358352661132,0.13846832811832427,0.10141161382198334,0.005698594637215138,0.395482120104134
246,0.47229135036468506,0.25380200445652007,0.14870933592319488,0.13653914630413055,0.09901280105113983,0.013188353180885315,0.4474454879760742,0.2334694266319275,0.14904468655586242,0.12789793610572814,0.102268186211586,0.00609100041911006,0.3853018092922866
247,0.4667273163795471,0.25853443443775176,0.1439383625984192,0.1276925176382065,0.0947517767548561,0.012826639786362648,0.42396857738494875,0.23577705025672913,0.1410039931535721,0.09079874604940415,0.09774487763643265,0.005492158979177475,0.33503977581858635
248,0.4736903429031372,0.26045686900615694,0.14939606785774232,0.12542623281478882,0.09886828958988189,0.013666507229208947,0.45959787368774413,0.25862869024276736,0.13781287670135497,0.12644268870353698,0.09387428909540177,0.005059358105063439,0.3631892126053571
249,0.472301584482193,0.25978177785873413,0.14857710897922516,0.1251528725028038,0.09895622730255127,0.012828006036579609,0.45561387538909914,0.24271628260612488,0.13771359324455262,0.15191293358802796,0.09289259910583496,0.005468913540244103,0.3879880394786597
250,0.4699183821678162,0.2514874219894409,0.14663115739822388,0.14136905074119568,0.09717159420251846,0.013170972466468811,0.4443957209587097,0.2433580368757248,0.13646984994411468,0.12757071256637573,0.09379505813121795,0.005032651126384735,0.3628682717680931
251,0.46680572628974915,0.256471312046051,0.14332084357738495,0.1310346856713295,0.09573486596345901,0.012171883508563042,0.45420957207679746,0.2392598271369934,0.15111134052276612,0.12449012696743011,0.10435926020145417,0.006024023797363043,0.3859847514890134
252,0.46115305423736574,0.24842298924922943,0.14753170311450958,0.12494938373565674,0.09885528534650803,0.01428114715963602,0.4522509932518005,0.24554600715637206,0.14187740981578828,0.12690713703632356,0.09816114157438278,0.005054164677858353,0.37199985310435296
253,0.4782248556613922,0.2629502505064011,0.14205701053142547,0.14163183569908142,0.0949855700135231,0.013711979612708092,0.44167370200157163,0.24496473073959352,0.13430697619915008,0.12205657064914703,0.09270561784505844,0.005365935154259205,0.35443509984761473
254,0.4724672198295593,0.2564340144395828,0.15212123095989227,0.12338662743568421,0.10210630595684052,0.013194434717297554,0.4547751545906067,0.25980018377304076,0.13780157566070556,0.11299780011177063,0.0944596603512764,0.005351897235959769,0.35061093335971233
255,0.47021815180778503,0.2616575598716736,0.14573814272880553,0.12334152311086655,0.09666068106889725,0.013015391491353511,0.4560023546218872,0.24568585753440858,0.14759007692337037,0.11959313154220581,0.10371937602758408,0.005047019012272358,0.3759496035054326
256,0.4661038160324097,0.26017158627510073,0.14161721765995025,0.12592924237251282,0.09445004165172577,0.012064819224178791,0.4457611083984375,0.2544801950454712,0.13486135601997376,0.10704233646392822,0.0945707231760025,0.005461233481764793,0.3419356491416693
257,0.4599893093109131,0.25461743772029877,0.14452045857906343,0.11879684925079345,0.09596727788448334,0.013300070725381374,0.44442279934883117,0.24386848211288453,0.14661987125873566,0.10505091845989227,0.10163822174072265,0.004809399321675301,0.35811841078102585
258,0.47592839002609255,0.2669480562210083,0.1410747855901718,0.13118844628334045,0.09481447041034699,0.012498395517468452,0.437539154291153,0.2426121175289154,0.12669566422700881,0.1342143326997757,0.08737601190805436,0.004870277270674706,0.35315628610551353
259,0.46806561946868896,0.25074021220207215,0.14377640783786774,0.14444276988506316,0.09528709203004837,0.013368017040193081,0.43405053615570066,0.23849896788597108,0.1375307708978653,0.11205648183822632,0.0949443981051445,0.006639359053224325,0.35117100989446043
260,0.48035539984703063,0.25937259793281553,0.14790213704109192,0.14116102904081346,0.09896460473537445,0.014134064875543117,0.43970102071762085,0.22239635288715362,0.13855916261672974,0.15460408926010133,0.09585486650466919,0.005160055216401815,0.3941781735979021
261,0.45839319825172425,0.2519984096288681,0.14644868075847625,0.1172368660569191,0.09758687913417816,0.012509742006659507,0.4238167226314545,0.25182870030403137,0.1313245490193367,0.07667278796434403,0.09173574894666672,0.005037017539143563,0.30477010346949096
262,0.4769352674484253,0.25337374210357666,0.1526465117931366,0.14048162698745728,0.10118746757507324,0.012678582966327668,0.4232580602169037,0.23762261271476745,0.137645161151886,0.09233830273151397,0.09571967273950577,0.004906156472861767,0.3306092930957675
263,0.46170600652694704,0.25141954720020293,0.1451592892408371,0.126798777282238,0.09739439487457276,0.011889772489666939,0.4408669412136078,0.25271637439727784,0.1344916433095932,0.10270485132932664,0.09346753358840942,0.005966219492256642,0.3366302477195859
264,0.46548431515693667,0.2437029719352722,0.1487787425518036,0.1436004728078842,0.09886927008628846,0.012956438027322293,0.3960260272026062,0.2197615385055542,0.12627004981040954,0.0971317633986473,0.08762611597776412,0.004382973723113537,0.3154109029099345
265,0.45163367986679076,0.25229828953742983,0.14313626289367676,0.10875442028045654,0.09542976021766662,0.01317509189248085,0.4389846920967102,0.2420605629682541,0.13801550269126892,0.1156391441822052,0.09532447457313538,0.004750857874751091,0.3537299793213606
266,0.4642901599407196,0.2557631582021713,0.14627678394317628,0.12146722972393036,0.09818161875009537,0.011457469873130321,0.43280136585235596,0.23552223443984985,0.13663196861743926,0.11804133951663971,0.09494100511074066,0.004655720945447683,0.3542700341902673
267,0.4587681770324707,0.25494649112224577,0.14389268755912782,0.1157962515950203,0.09625566899776458,0.013000147603452205,0.447870671749115,0.2584892809391022,0.14370472431182862,0.08578896820545197,0.10081664770841599,0.005117684602737427,0.335428024828434
268,0.46200628876686095,0.24929787814617158,0.14654957354068757,0.12927018404006957,0.09800928384065628,0.012198329530656337,0.422435063123703,0.2287472665309906,0.13352791368961334,0.11550441384315491,0.09377317428588867,0.004208074789494276,0.3470135766081512
269,0.46472529172897337,0.2608594179153442,0.14342790246009826,0.11727313697338104,0.09600587636232376,0.012390103377401828,0.4449700891971588,0.2363691210746765,0.14292471408843993,0.12937464714050292,0.09866684824228286,0.004738725908100605,0.3757049353793263
270,0.45609983801841736,0.2476177304983139,0.1461747705936432,0.12129755169153214,0.097626431286335,0.012708936259150505,0.43184996843338014,0.24257458448410035,0.14163849353790284,0.09056665152311325,0.09871449172496796,0.0055719871073961254,0.33649162389338017
271,0.44702895283699035,0.24886176884174346,0.13888000547885895,0.11482462435960769,0.09293517917394638,0.012311376072466374,0.4332178354263306,0.2329950898885727,0.1420007288455963,0.11505506634712219,0.0972019761800766,0.005786044150590896,0.360043815523386
272,0.4642848789691925,0.2605891525745392,0.1432328999042511,0.11743108332157134,0.09540783315896988,0.013204943761229515,0.4515798270702362,0.262698096036911,0.13629531264305114,0.0993837594985962,0.09577419459819794,0.005054115038365126,0.33650738177821043
273,0.4752648115158081,0.2540407806634903,0.14322514235973358,0.15272064805030822,0.09544079005718231,0.01291074212640524,0.43338866233825685,0.2300902634859085,0.13731475472450255,0.13073171079158782,0.09391651004552841,0.005643161293119192,0.367606136854738
274,0.46644446849822996,0.2525823384523392,0.14474919438362122,0.13430440574884414,0.09663694500923156,0.01329643651843071,0.4207179367542267,0.22700231075286864,0.13833960890769958,0.10751839876174926,0.09564098566770554,0.005627107061445713,0.3471261003986001
275,0.4607603669166565,0.2505806475877762,0.14313333332538605,0.13042878359556198,0.09554479718208313,0.012961061485111714,0.42694730758666993,0.24546257257461548,0.13505191206932068,0.08719239234924317,0.09496626108884812,0.00481342040002346,0.3220239859074355
276,0.45854965448379514,0.25301678478717804,0.14109936654567717,0.12368862330913544,0.09546094834804535,0.011795576848089694,0.42456941604614257,0.24665021300315856,0.13403120934963225,0.08158086240291595,0.09451446682214737,0.004809846542775631,0.3149363851174712
277,0.4560982286930084,0.2535311937332153,0.14375236630439758,0.11191502511501313,0.0972768634557724,0.012413915060460568,0.4487511456012726,0.24173666834831237,0.14570474326610566,0.1197363942861557,0.10138635486364364,0.004096992267295718,0.3709244846832008
278,0.4588020920753479,0.25040464401245116,0.14564583003520964,0.12115033119916915,0.09800437539815902,0.0122483029961586,0.43585211634635923,0.24073854684829712,0.13895975947380065,0.10857689082622528,0.09680127203464509,0.004671828541904688,0.34900975087657565
279,0.45415827035903933,0.24880066215991975,0.14466885328292847,0.11621344834566116,0.09757953584194183,0.012541399896144867,0.4339803159236908,0.23193436861038208,0.14316239655017854,0.11290740370750427,0.10027526319026947,0.0047365671023726465,0.3610816305503249
280,0.4619833827018738,0.2515155881643295,0.14056707322597503,0.13568235039711,0.09464417845010757,0.011624608375132083,0.4434869647026062,0.2330903172492981,0.14416877031326295,0.12919185161590577,0.09940617382526398,0.006287794467061758,0.37905459022149446
281,0.45470725893974306,0.24507921636104585,0.14269095659255981,0.13151615262031555,0.09514696896076202,0.011831407994031906,0.4469898879528046,0.2550368010997772,0.13916604667901994,0.09990347474813462,0.09777959287166596,0.0049438802525401115,0.3417929945513606
282,0.44741920828819276,0.25713385045528414,0.13632594645023347,0.10372001677751541,0.09140666574239731,0.01224179957062006,0.4095227599143982,0.22610292136669158,0.13455390334129333,0.09422691762447358,0.09354190826416016,0.004796548932790756,0.3271192781627178
283,0.4554612100124359,0.24939315617084504,0.14319469928741455,0.12153444439172745,0.09608341306447983,0.012517999857664108,0.4370018541812897,0.23792661726474762,0.149012491106987,0.09538759589195252,0.10386615246534348,0.005623062886297703,0.3538893023505807
284,0.45295125246047974,0.24720460474491118,0.14163652658462525,0.12293701022863388,0.09509134739637375,0.01339169666171074,0.40459381341934203,0.22514564394950867,0.1342412620782852,0.08449969738721848,0.09443005621433258,0.004991841129958629,0.31816285680979495
285,0.445669561624527,0.250519797205925,0.14290374219417573,0.10171408951282501,0.09572845697402954,0.011386272124946117,0.4337334394454956,0.22493108212947846,0.14064138233661652,0.1332363247871399,0.0974934846162796,0.004996551480144262,0.3763677432201803
286,0.4431092798709869,0.24179908335208894,0.1426322877407074,0.11374133229255676,0.09601616859436035,0.011267358250916005,0.44133216738700864,0.2502154618501663,0.1366685599088669,0.10288240164518356,0.09620780646800994,0.004934269469231367,0.34069303749129176
287,0.44446057081222534,0.25141687989234923,0.13864928483963013,0.10386479496955872,0.09364403188228607,0.011744949780404568,0.41985760927200316,0.22909297943115234,0.14300596714019775,0.09062349200248718,0.10010555386543274,0.004891107510775328,0.338626120518893
288,0.45689666271209717,0.24940012097358705,0.14236440658569335,0.12696732878684996,0.09546009749174118,0.01168692223727703,0.4455412566661835,0.24858103692531586,0.13526097536087037,0.12108899652957916,0.09361841082572937,0.0044379954691976305,0.3544063781853765
289,0.453565376996994,0.24527086019515992,0.14025322198867798,0.1311206489801407,0.09439020454883576,0.012536038644611835,0.4364823639392853,0.24929446578025818,0.13646402359008789,0.09719637632369996,0.09536920189857483,0.004562598932534456,0.33359220074489715
290,0.4619567632675171,0.253716316819191,0.1432327449321747,0.12679072022438048,0.09580233097076415,0.01214582696557045,0.4422188937664032,0.23654054403305053,0.146025213599205,0.1144525796175003,0.1019061639904976,0.005476691946387291,0.3678606491535901
291,0.4574073553085327,0.24855139553546907,0.1449649840593338,0.12311778664588928,0.09742888212203979,0.012757380679249763,0.42399574518203736,0.22998260855674743,0.1389259397983551,0.10613179206848145,0.09660473465919495,0.0053293989971280094,0.3469918655231595
292,0.45378814935684203,0.2561446726322174,0.1380179077386856,0.11607176661491395,0.09268641769886017,0.011031587608158588,0.41682649254798887,0.2418436050415039,0.1231550008058548,0.09787399470806121,0.08681832998991013,0.00456207524985075,0.3124094007536769
293,0.4488293766975403,0.24649371206760406,0.1440522253513336,0.11068049669265748,0.0976677730679512,0.01222395095974207,0.4205749869346619,0.24219520688056945,0.13824639618396758,0.0745134636759758,0.0975872442126274,0.004123795358464122,0.31447089943103496
294,0.44672597050666807,0.24979910850524903,0.13955881595611572,0.10997468531131745,0.09398605227470398,0.01217164620757103,0.4429246723651886,0.24796147644519806,0.14130466282367707,0.10370958745479583,0.09799830764532089,0.00543736107647419,0.348449919000268
295,0.45695666074752805,0.257552769780159,0.14211445450782775,0.11032056957483291,0.09567167460918427,0.01187516376376152,0.42355727553367617,0.2321724474430084,0.14037347137928008,0.09446141719818116,0.09937452226877212,0.005335167981684208,0.33954457882791755
