epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
240,0.008888556156307459,0.0038877644343301653,0.005000791745260358,0.0022853103466331957,0.0009711753926239907,0.0013141349423676728
241,0.008630792517215014,0.003713220148347318,0.004917572345584631,0.003104166593402624,0.0015629170928150415,0.0015412494773045181
242,0.008803634997457266,0.003995271399617195,0.0048083636444062,0.001851157983765006,0.0009198902756907046,0.0009312677197158336
243,0.008721371786668897,0.003724188846535981,0.004997183009982109,0.001459689950570464,0.000654101197142154,0.0008055887185037137
244,0.008950390480458736,0.003933339542709291,0.005017051054164767,0.0017701368313282728,0.0009690731181763113,0.0008010637247934937
245,0.00840373495593667,0.003717849683016539,0.004685885133221745,0.001830427860841155,0.0009423968032933772,0.00088803106918931
246,0.008906810963526367,0.003941402793861926,0.004965408099815249,0.0015540992142632603,0.000752327311784029,0.0008017719257622958
247,0.008550494490191341,0.003750893147662282,0.004799601389095187,0.0024424466770142316,0.001204161485657096,0.0012382851913571359
248,0.00877299876883626,0.0038285042392089963,0.004944494762457907,0.0022202681750059126,0.0010989984963089227,0.0011212695855647326
249,0.008546488359570503,0.0038300131680443885,0.004716475307941437,0.0019121834542602302,0.0010070651536807419,0.000905118347145617
250,0.008941613882780076,0.003990558465011418,0.004951055301353336,0.0018459296319633723,0.0008859571535140276,0.0009599724202416837
251,0.008887862507253885,0.003962151054292917,0.004925711452960968,0.001488194172270596,0.0007196728140115738,0.0007685213815420866
252,0.008368346001952886,0.00355297583155334,0.004815370123833418,0.0019431373570114375,0.0010126212844625115,0.0009305160725489259
253,0.008484996389597654,0.0037326548947021363,0.00475234161131084,0.0016237081028521061,0.0007408281788229942,0.0008828799123875797
254,0.008503140835091471,0.00370299001224339,0.004800150776281953,0.0019789509242400527,0.0012022311333566905,0.0007767197443172335
255,0.008720237202942372,0.003815041435882449,0.0049051956972107295,0.002048336016014218,0.0009171205339953304,0.001131215482018888
256,0.00854031383059919,0.003676799708046019,0.0048635141924023625,0.002292627282440662,0.0010282072122208773,0.001264420012012124
257,0.0086499803699553,0.0037602764088660477,0.004889703961089254,0.001668314402922988,0.0008850833750329911,0.000783231039531529
258,0.00869898721575737,0.003701657801866531,0.00499732936732471,0.0017285318579524755,0.0008687665686011314,0.0008597652893513441
259,0.008466163277626037,0.0037516737589612602,0.004714489355683327,0.002108201989904046,0.0010341500164940953,0.001074051985051483
260,0.008717488218098878,0.0038028055801987647,0.0049146826844662424,0.0020408911630511286,0.0010832269210368395,0.0009576643351465464
261,0.008539407839998603,0.003780997940339148,0.004758409643545747,0.0015988851198926568,0.0008306464063934982,0.000768238736782223
262,0.00851629050448537,0.0036130081629380585,0.004903282225131989,0.001452683098614216,0.000598298804834485,0.0008543843170627952
263,0.008927725302055479,0.004000630974769592,0.004927094280719757,0.0018208319321274757,0.0009756961720995605,0.000845135748386383
264,0.00824009901843965,0.0036874889163300397,0.004552610032260418,0.0016040456714108587,0.0008361715823411942,0.0007678740657866001
265,0.008610662538558245,0.00392937557771802,0.004681286960840225,0.0020344251301139594,0.00102693741209805,0.001007487764582038
266,0.008324192184954882,0.0036197288427501917,0.004704463388770818,0.0021794579923152925,0.0011982889845967293,0.000981168996077031
267,0.008130778837949038,0.0035554182017222048,0.004575360682792962,0.0017029138747602702,0.0007641151431016624,0.0009387987665832043
268,0.008242378570139408,0.00354558362159878,0.004696795018389821,0.0021386561449617146,0.0011655116453766824,0.0009731444413773715
269,0.008280132617801427,0.0036399976816028357,0.004640134796500206,0.0015245950315147638,0.0007888533058576286,0.0007357417372986675
270,0.008295284863561393,0.003763827099464834,0.004531457601115107,0.00199677012860775,0.0010348479729145766,0.0009619221440516412
271,0.008368867496028543,0.0037301525473594664,0.004638714948669076,0.0016488700872287153,0.0008570185746066272,0.0007918515359051526
272,0.008316123718395829,0.0036249538185074925,0.004691170016303659,0.001962938206270337,0.0010233827400952578,0.000939555442892015
273,0.008357326872646809,0.003665328840725124,0.004691997915506363,0.0017785048112273216,0.0009150237194262445,0.0008634811034426093
274,0.008196604903787374,0.003672771668061614,0.004523833235725761,0.0019102612510323524,0.0009717955254018307,0.0009384657605551183
275,0.008337432611733675,0.003792535327374935,0.004544897144660354,0.0014841978903859855,0.000813604227732867,0.0006705936742946505
276,0.008080255519598723,0.003604924539104104,0.004475331027060747,0.002461293851956725,0.0012951865792274475,0.0011661072727292775
277,0.008526999643072486,0.003649235377088189,0.004877764033153653,0.0016439172439277172,0.000783629110082984,0.0008602881338447332
278,0.00853981263935566,0.003741534729488194,0.0047982778865844015,0.0020706421229988335,0.0009728545905090868,0.0010977874509990216
279,0.008360551390796899,0.0036848699441179634,0.004675681423395872,0.0017621709266677499,0.0010480293887667358,0.000714141537901014
280,0.008288430515676737,0.003647814062424004,0.00464061638340354,0.0016879487317055463,0.0008237648638896644,0.0008641838794574142
281,0.008445175550878047,0.0035831253509968517,0.004862050106748938,0.0020023021148517727,0.000995179486926645,0.001007122581358999
282,0.008552591037005185,0.003707866580225527,0.004844724433496594,0.0017273047938942908,0.0009014466661028564,0.0008258581161499024
283,0.00841088118031621,0.0035394190810620783,0.004871462006121874,0.0018709865398705006,0.0009617463801987469,0.0009092401014640927
284,0.00814563469029963,0.0034050023648887874,0.004740632465109229,0.0016843691933900117,0.0008726939326152205,0.0008116752607747913
285,0.00844937702640891,0.003679690044373274,0.004769686842337251,0.0018722077365964651,0.0009211762342602014,0.0009510315023362637
286,0.008030945481732488,0.0034664904698729513,0.004564455058425665,0.0019379922887310386,0.0010140511905774475,0.0009239410283043981
287,0.008242268115282059,0.0035389082971960307,0.0047033598180860284,0.0016614748165011406,0.0008652733638882637,0.0007962015108205378
288,0.008172128070145845,0.0035559140844270585,0.004616214009001851,0.0017134853405877948,0.000945799087639898,0.0007676862995140254
289,0.008500847034156322,0.003632942889817059,0.004867904167622328,0.0018755698343738913,0.0010175294242799281,0.0008580404100939631
290,0.008337322762236,0.003764854767359793,0.004572467925027013,0.002010807441547513,0.0009347975719720125,0.001076009846292436
291,0.008710182830691337,0.003794747800566256,0.004915434890426696,0.0014774806331843138,0.0007271680515259504,0.0007503125932998955
292,0.008363850275054574,0.0036410233471542595,0.004722826927900314,0.001889307121746242,0.0010438040597364306,0.0008455030154436826
293,0.008158404706045985,0.003511079750023782,0.004647324932739139,0.001803310913965106,0.0010156214935705065,0.0007876894320361316
294,0.008463900908827782,0.0035791984526440503,0.004884702293202281,0.0019011757103726268,0.0009465195587836206,0.0009546561515890062
295,0.008264204999431968,0.003589421813376248,0.004674783023074269,0.0017606271663680672,0.0009377626236528158,0.0008228645427152514
296,0.008240237645804883,0.00371548009570688,0.004524757713079452,0.0019278714898973703,0.0009917996358126402,0.0009360718191601336
297,0.007965725427493454,0.0033423732966184616,0.00462335217744112,0.0019051701994612813,0.0009740472189150751,0.0009311229339800775
298,0.008336081495508551,0.003604715224355459,0.004731366271153092,0.002007604483515024,0.0010740910191088914,0.000933513487689197
299,0.008346284227445721,0.0035962382797151806,0.004750045901164413,0.0017389456508681179,0.0009290349204093218,0.000809910730458796
