epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
234,0.0026995636988431217,0.0011536472593434155,0.001545916439499706,0.0023648139089345933,0.0013384112622588872,0.0010264027281664313
235,0.0028486569412052632,0.0012268954771570862,0.0016217614407651126,0.002174620144069195,0.001253410940989852,0.0009212092496454716
236,0.002790872589685023,0.0012329452787525953,0.0015579273574985563,0.002348229382187128,0.0013802672270685433,0.0009679621318355203
237,0.002884991210885346,0.0012504690443165601,0.0016345221898518502,0.0021875704172998668,0.001287056226283312,0.0009005141444504261
238,0.002918188343755901,0.0012434411677531899,0.0016747472109273076,0.0023089443799108266,0.0013601602055132388,0.000948784127831459
239,0.002858335874043405,0.0012384093133732677,0.0016199265606701373,0.002250599022954702,0.0012824422214180232,0.0009681568248197436
240,0.002791181625798345,0.0011733147082850337,0.0016178668942302466,0.0022367233410477637,0.001281652320176363,0.0009550710092298687
241,0.0028317341580986976,0.0012183532700873912,0.0016133808996528388,0.002249450283125043,0.0013269878923892974,0.000922462425660342
242,0.0028603167040273545,0.0011969461105763913,0.0016633705701678992,0.0023321135435253383,0.0013619345147162676,0.0009701790288090706
243,0.002825439837761223,0.0012265936471521854,0.0015988462138921023,0.0022205968387424948,0.001272156974300742,0.0009484399110078811
244,0.0027399922255426645,0.0012308251985814422,0.001509167009498924,0.00225539761595428,0.0012872347608208657,0.0009681628202088177
245,0.0028375918278470635,0.001259813632350415,0.0015777781954966486,0.002279767394065857,0.0012992014177143573,0.0009805660462006926
246,0.002853250945918262,0.0012380299740470946,0.0016152209835126996,0.0022908154875040053,0.001330528035759926,0.0009602874750271439
247,0.00273989571724087,0.001163030241150409,0.0015768654528073966,0.0022872451692819594,0.0013420123606920243,0.0009452327853068709
248,0.002814775542356074,0.0012409305898472666,0.0015738449292257428,0.002119843428954482,0.0012567696860060096,0.0008630738127976656
249,0.0028891583206132054,0.001233895483892411,0.0016552628250792623,0.0022470084019005298,0.0012516771210357546,0.000995331327430904
250,0.0029510535998269914,0.0012518687988631427,0.0016991847543977201,0.0021788119338452816,0.0012593518011271953,0.0009194601094350219
251,0.0027974915690720083,0.0012264511664398015,0.001571040414273739,0.0021778915077447893,0.0012740267906337977,0.0009038647171109915
252,0.002785735880024731,0.0012249988270923496,0.0015607370529323815,0.0023625848814845087,0.0013840088853612543,0.0009785759495571256
253,0.0028156932210549714,0.0012673968449234962,0.001548296376131475,0.0023531394079327585,0.0013383161975070834,0.0010148232337087392
254,0.00278736196924001,0.0012071722187101841,0.0015801897621713578,0.0021465645637363195,0.001209852285683155,0.0009367123362608254
255,0.0027801627526059746,0.001191265182569623,0.0015888975700363516,0.002203168207779527,0.0012923342874273658,0.0009108338737860322
256,0.002756856009364128,0.0012089509866200388,0.001547904999461025,0.0023760469630360603,0.0014045824063941836,0.0009714645566418767
257,0.002772961952723563,0.0011809671064838766,0.0015919948345981538,0.0023094456642866134,0.0013452327577397228,0.0009642129298299551
258,0.002647011261433363,0.0011691469233483076,0.001477864314801991,0.0022455748170614243,0.0012909878045320512,0.0009545869543217123
259,0.002756765717640519,0.0012090046890079974,0.0015477610402740538,0.0022940844297409057,0.0012914869235828518,0.0010025974828749896
260,0.0027689489768818023,0.0011884187464602292,0.0015805302537046373,0.0022989222779870033,0.0013374658301472664,0.0009614564012736082
261,0.0028104308992624285,0.0012338068336248398,0.001576624030712992,0.0022123923525214197,0.0012927080504596233,0.0009196843835525215
262,0.002803495852276683,0.0012240882380865515,0.001579407579265535,0.002170107886195183,0.0012948051560670137,0.0008753027534112335
263,0.002924615191295743,0.0012394944787956774,0.0016851207125000655,0.002215090487152338,0.0013346862746402622,0.0008804042125120759
264,0.0028277810430154204,0.0012479597353376448,0.00157982133096084,0.002267200592905283,0.0013221705332398415,0.0009450300363823772
265,0.0027883021626621484,0.0012631155084818601,0.0015251866425387561,0.002331379149109125,0.001342785404995084,0.0009885937673971058
266,0.002724154735915363,0.0011857093777507544,0.0015384453581646085,0.002269288431853056,0.0013185321819037198,0.0009507561917416751
267,0.00279824857134372,0.001179068209603429,0.001619180350098759,0.0022374275140464306,0.0013033817056566476,0.0009340457734651863
268,0.002776623354293406,0.0011783876339904963,0.0015982356970198452,0.002298755291849375,0.0013482560403645038,0.0009504992980509996
269,0.0028480238746851684,0.0012441594968549906,0.0016038643545471132,0.002249637618660927,0.0013143766671419143,0.0009352609165944159
270,0.0027703379048034547,0.0012133679701946676,0.0015569699578918516,0.0022535094060003756,0.0013024094514548779,0.0009510999545454979
271,0.0026820173719897867,0.0011921351309865714,0.0014898822060786187,0.0023677552118897436,0.0013635348994284868,0.0010042202426120638
272,0.00275239422917366,0.0011866929708048701,0.0015657012700103223,0.0022462018765509128,0.0013037456898018717,0.0009424561867490411
273,0.0027742455247789623,0.0011874632560648023,0.0015867822570726276,0.0023228956386446955,0.001339708548039198,0.0009831870440393687
274,0.002790434239432216,0.0011997370631434024,0.001590697153005749,0.0024486307054758074,0.0014057127293199301,0.0010429179179482161
275,0.0028022948652505876,0.0012056176783517003,0.0015966771519742907,0.00231881788931787,0.001341151399537921,0.0009776664664968848
276,0.002810463611967862,0.0011904146522283554,0.0016200489830225707,0.0022348384372889996,0.001313733123242855,0.0009211053489707411
277,0.0028009333414956926,0.0011827380512841046,0.001618195290211588,0.002144125383347273,0.0012753234244883061,0.0008688019239343703
278,0.0027618530206382275,0.0012214178335852922,0.0015404351986944675,0.0021773730404675007,0.00131035300437361,0.0008670200128108263
279,0.002920679468661547,0.0012684491812251508,0.0016522302757948637,0.0021561749279499056,0.0012827764498069883,0.0008733984897844494
280,0.0028690290870144962,0.0012476126430556178,0.0016214164439588784,0.0023007303476333617,0.001366042159497738,0.0009346881648525596
281,0.0028441268252208827,0.0012885164003819227,0.001555610413197428,0.0022221589926630257,0.0013246240792796015,0.0008975349715910852
282,0.002786965575069189,0.001209109660703689,0.0015778558910824359,0.0022398918401449917,0.0013085047947242856,0.0009313869522884488
283,0.002761283470317721,0.001201293314807117,0.00155999013222754,0.0023190390784293413,0.001383386179804802,0.0009356529335491359
284,0.0028958571841940285,0.0012541414820589126,0.001641715713776648,0.0022398594301193953,0.001336897863075137,0.0009029615088365972
285,0.0028434550622478127,0.0012296744855120779,0.001613780576735735,0.002173522301018238,0.0012569406535476446,0.00091658168239519
286,0.0028795112855732443,0.001231737295165658,0.0016477740369737147,0.0021666213870048523,0.0012589489575475453,0.0009076724527403712
287,0.0028437686152756212,0.00120616948697716,0.001637599105015397,0.002202976029366255,0.0012804147321730853,0.0009225612273439765
288,0.002744847722351551,0.0011924531892873347,0.0015523945563472807,0.002232710598036647,0.0013019295874983072,0.0009307810221798718
289,0.002817294769920409,0.001292099873535335,0.0015251948963850737,0.00223772288300097,0.0013050672132521868,0.0009326556348241866
290,0.002791811153292656,0.0011683026910759508,0.0016235084738582372,0.0022689102683216334,0.0013176114298403263,0.0009512987919151783
291,0.0028152049286291002,0.0012196370167657732,0.001595567911863327,0.0023031185381114485,0.0013331302907317877,0.0009699882240965963
292,0.00279009158257395,0.0012217035051435231,0.001568388077430427,0.002250722609460354,0.0012897485168650747,0.0009609741042368114
293,0.0027843584073707463,0.0012380105676129461,0.0015463478281162678,0.0021593043114989997,0.0012458083452656864,0.0009134959313087165
294,0.0028878737473860385,0.00122536487178877,0.0016625088755972683,0.0021960453130304815,0.001272639725357294,0.0009234055643901229
295,0.0028504725778475404,0.0012380476342514156,0.0016124249552376569,0.0022538237273693083,0.0013200876768678428,0.0009337360388599336
296,0.002796887862496078,0.0012182029662653805,0.0015786848962306976,0.002191870519891381,0.0012956955237314106,0.000896174949593842
297,0.002777858544141054,0.0012066871393471956,0.0015711714047938585,0.0021920501720160248,0.0013075332157313825,0.0008845169795677066
298,0.002780508575960994,0.0012050927500240505,0.0015754158026538788,0.0021989998407661916,0.0013070645276457072,0.0008919353014789522
299,0.002818671497516334,0.0012065540300682186,0.001612117502372712,0.0022421586792916058,0.0013297740137204529,0.0009123846422880888
300,0.0028198926243931054,0.0012208183761686087,0.0015990742598660291,0.0022718457505106924,0.0013380579417571425,0.0009337878087535501
301,0.002923734486103058,0.0013098852476105094,0.0016138492850586773,0.0022203745786100624,0.0013103051111102103,0.0009100693743675948
302,0.0028312051901593803,0.0012512762914411724,0.001579928956925869,0.0022520502563565968,0.0013214681996032596,0.0009305820451118052
303,0.0028346198378130794,0.0012345396913588046,0.0016000801580958069,0.0022646982688456774,0.0013239291962236165,0.0009407691075466573
304,0.0027512990403920413,0.0011669479892589152,0.0015843510744161903,0.0022573457565158604,0.001303786295466125,0.0009535594144836068
305,0.002663655439391732,0.0011787356808781624,0.001484919770155102,0.0022373131942003965,0.0012946825940161944,0.0009426306001842022
306,0.0028601230122148992,0.0012088904972188176,0.0016512325033545493,0.0022214470896869897,0.0013081591576337814,0.0009132879320532083
307,0.0027341887587681414,0.0011878399993292988,0.0015463487594388424,0.0022470219526439907,0.001329129096120596,0.0009178929147310555
308,0.002854471397586167,0.001243903290014714,0.0016105680842883885,0.002289664465934038,0.001356958714313805,0.0009327058447524905
309,0.0028259387938305734,0.0012304526171647012,0.0015954861999489367,0.00228087967261672,0.0013509911019355058,0.0009298885473981499
310,0.002888978621922433,0.0012534880544990302,0.001635490602348,0.002287895139306784,0.0013411351945251226,0.0009467599214985966
311,0.002771143917925656,0.0011757557862438262,0.001595388143323362,0.002317696763202548,0.0013378481846302748,0.0009798485203646123
312,0.002822307264432311,0.0012495193746872245,0.0015727878315374255,0.0023005336988717318,0.0013358193449676038,0.0009647142956964672
313,0.002821217686869204,0.0011994674685411155,0.0016217502183280886,0.0022811697330325843,0.00133559824898839,0.0009455714491195977
314,0.002817680174484849,0.0012247471371665598,0.0015929330489598214,0.0022630722261965273,0.001326778228394687,0.0009362940094433725
315,0.002777760662138462,0.0011735580977983774,0.0016042025876231492,0.00230444660410285,0.0013451040256768465,0.0009593426017090678
316,0.0027710214024409653,0.001209274656139314,0.001561746746301651,0.0023290672339498996,0.0013644466642290353,0.0009646205930039286
317,0.002716626855544746,0.001192430208902806,0.0015241966350004077,0.0022960253059864043,0.0013542408123612404,0.0009417845169082284
318,0.00282278573140502,0.001182828366290778,0.001639957376755774,0.0022392052225768564,0.0013250434305518866,0.0009141618036665022
319,0.002832734608091414,0.0011891514528542756,0.0016435831785202026,0.0022155194077640773,0.0013100869720801712,0.000905432493891567
320,0.0026718867244198917,0.001160321244969964,0.0015115654678083956,0.0022357979789376257,0.0013118823524564504,0.0009239156963303686
321,0.002751450170762837,0.0011557513265870512,0.0015956988674588502,0.0022568834945559503,0.0013170014834031462,0.0009398819645866751
322,0.0027971951523795722,0.0011970061459578574,0.0016001890180632472,0.0022748557850718496,0.001324147405102849,0.0009507083566859364
323,0.0026971612358465792,0.001184502150863409,0.0015126591082662345,0.0022814275231212377,0.0013282090658321977,0.0009532184922136366
324,0.0029163325671106577,0.001301701640477404,0.0016146308975294233,0.002256579464301467,0.0013154644519090652,0.0009411150007508695
325,0.0028372676344588397,0.0012458132579922677,0.0015914543764665723,0.002230788301676512,0.0013020183425396681,0.0009287699009291828
326,0.002731479238718748,0.0011570039670914412,0.0015744752599857748,0.002266972465440631,0.0013181716669350863,0.0009488008101470769
327,0.00284614737611264,0.0012352613499388098,0.00161088602617383,0.0023063992150127886,0.0013426471734419465,0.0009637520182877779
328,0.0027555945096537473,0.0011740845278836788,0.0015815099934116006,0.0022365445271134376,0.0013070228975266217,0.0009295216063037514
329,0.0027930933516472577,0.001245506200939417,0.0015475871739909052,0.002245325408875942,0.0013108295155689121,0.0009344958583824336
330,0.00274019162170589,0.0012179320212453604,0.0015222596353851258,0.002298142295330763,0.00134363048709929,0.0009545117849484086
331,0.002831520768813789,0.0012114148237742483,0.0016201059450395405,0.0022980979178100825,0.0013500991510227323,0.0009479987900704145
332,0.002734012948349118,0.0011478444910608232,0.0015861684340052306,0.0022721072193235157,0.0013401844538748265,0.0009319227305240929
333,0.002801513602025807,0.0012153345975093543,0.0015861789928749205,0.0022302742581814528,0.0013159906957298517,0.0009142835391685366
334,0.002756531862542033,0.0012221036246046423,0.0015344282262958586,0.002252073818817735,0.0013293746393173932,0.0009226991678588092
335,0.0028080112766474485,0.001215956057421863,0.0015920552308671177,0.002308735018596053,0.001358273602090776,0.0009504614281468093
336,0.00281271249987185,0.0012500969925895334,0.0015626155422069133,0.0023268637247383594,0.00136609161272645,0.0009607721120119094
337,0.0028294147923588753,0.001226483192294836,0.0016029316000640392,0.0023204258643090723,0.001366401417180896,0.0009540243539959192
338,0.002697443892247975,0.0011408582387957722,0.0015565856941975654,0.002313745580613613,0.0013608077075332402,0.000952937826514244
339,0.002778461389243603,0.0012085936381481589,0.0015698677278123796,0.0023336266633123158,0.0013705640332773328,0.0009630626649595797
340,0.0027986278058961035,0.0012341242283582688,0.001564503530971706,0.002342750784009695,0.001373100490309298,0.000969650293700397
341,0.002817306178621948,0.0012170003610663116,0.0016003058408387005,0.0023388100322335958,0.0013700330629944802,0.0009687768877483904
342,0.0027591556776314975,0.0011861963896080852,0.0015729592647403478,0.002306954376399517,0.001351661467924714,0.0009552929550409317
343,0.0028234000084921716,0.0011814304860308766,0.0016419695108197629,0.0022922644391655924,0.0013415588298812508,0.0009507056674920022
344,0.0027695513563230634,0.0012079914449714124,0.0015615599346347152,0.0023101439699530603,0.001347872195765376,0.0009622718207538128
345,0.0028684758814051746,0.0012676793965511024,0.0016007964732125401,0.002312984224408865,0.0013492595637217164,0.0009637246374040842
346,0.002912185387685895,0.0012766187079250812,0.0016355667263269424,0.0023003489710390567,0.00134372862521559,0.0009566203807480633
347,0.0028725257143378258,0.0012580800103023648,0.0016144456923939288,0.002296361606568098,0.0013409883249551058,0.0009553732699714601
348,0.0028035372029989957,0.0012012837221845984,0.0016022535040974618,0.0022952181287109854,0.0013432313222438096,0.0009519868297502398
349,0.0028647656785324217,0.0012409861548803747,0.0016237795585766434,0.0022761350497603416,0.0013308591209352017,0.0009452759055420757
350,0.002683959319256246,0.001205899124033749,0.001478060195222497,0.0022481898311525585,0.0013123281067237258,0.0009358617593534291
351,0.002739378553815186,0.0011726585449650883,0.001566719962283969,0.002242116071283817,0.00130670964717865,0.0009354063542559743
352,0.0028293634299188853,0.0012066968018189072,0.0016226666397415102,0.0022510082460939886,0.0013053283095359803,0.0009456800064072013
353,0.0028528779512271285,0.001187728758668527,0.0016651491750963032,0.0022468363866209986,0.001300477492623031,0.0009463588823564351
354,0.0027998599456623197,0.0011850526090711356,0.0016148073133081197,0.0022394088562577965,0.0012966583715751767,0.0009427505312487483
355,0.0028252280317246914,0.001249101269058883,0.0015761267277412117,0.002229141863062978,0.0012936446350067855,0.0009354972979053855
356,0.0028767681680619715,0.001223585312254727,0.0016531828558072447,0.0022058725357055665,0.001284225843846798,0.0009216466452926398
357,0.0027303310111165048,0.00120879776077345,0.0015215332852676511,0.002216480066999793,0.001297747273929417,0.0009187327814288437
358,0.0028617446776479484,0.001263366441708058,0.0015983782475814223,0.002256117016077042,0.001327524147927761,0.0009285928215831518
359,0.0028109959559515117,0.0012612274615094066,0.001549768529366702,0.00228548226878047,0.0013464454095810652,0.0009390367660671473
360,0.0028274066047742964,0.0012091966113075615,0.0016182099934667349,0.0022789745591580866,0.0013414524728432298,0.000937522086314857
361,0.002818327094428241,0.001192388404160738,0.0016259387019090354,0.0022704706527292727,0.0013371946755796672,0.000933275930583477
362,0.0027832008665427564,0.001199126592837274,0.0015840742969885468,0.0022892141714692116,0.00134753433521837,0.000941679859533906
363,0.002755900681950152,0.0011880294652655721,0.0015678712516091764,0.00229519116692245,0.0013492435915395617,0.0009459476219490171
364,0.002798649505712092,0.0012273630243726074,0.0015712864813394844,0.0022951146587729455,0.001349086407572031,0.00094602822791785
365,0.002782516786828637,0.001241886825300753,0.001540629961527884,0.002297841664403677,0.001349992654286325,0.0009478489868342876
366,0.002787580224685371,0.0011923186480998992,0.0015952615649439394,0.0022938701324164866,0.0013463899493217468,0.0009474801016040146
367,0.0027938514482229947,0.0012305825483053922,0.0015632688882760704,0.002288291323930025,0.001341807097196579,0.0009464842500165105
368,0.0028278597630560396,0.0012422224739566446,0.001585637265816331,0.0022792337462306024,0.0013334483141079546,0.0009457854088395834
369,0.0027231723302975296,0.0012232915381900967,0.0014998808153904974,0.0022628043778240682,0.001325946394354105,0.0009368579718284309
370,0.0028821464162319898,0.0012232538894750178,0.0016588925616815686,0.002258820692077279,0.0013256662525236607,0.0009331543580628932
371,0.002757280948571861,0.0012200759840197862,0.0015372049878351391,0.0022631339728832246,0.0013281727209687234,0.0009349612751975656
372,0.0027183535741642116,0.0011789494077675045,0.001539404143113643,0.0022704215254634617,0.0013317033648490907,0.000938718137331307
373,0.0027699278201907874,0.001154167507775128,0.0016157603124156595,0.002279672771692276,0.0013378783594816923,0.0009417943540029228
374,0.0028383654309436677,0.0012323989649303257,0.0016059664892964065,0.0022809759713709353,0.0013395039364695548,0.0009414720232598483
375,0.0026926670456305147,0.0011813097866252066,0.0015113572822883724,0.002293278509750962,0.0013469330035150052,0.000946345494594425
376,0.0028764696326106787,0.0012518525938503445,0.00162461701547727,0.002293929224833846,0.0013463531387969852,0.0009475760976783931
377,0.0028247773880138993,0.001216348831076175,0.0016084285452961922,0.0022910127881914377,0.0013456538086757063,0.0009453590377233922
378,0.0028299299534410237,0.0012033721315674484,0.0016265578102320432,0.0022848191671073436,0.0013430171413347125,0.0009418020490556955
379,0.0028129233978688717,0.0012250017840415238,0.0015879216487519443,0.002269520051777363,0.0013358675874769687,0.0009336525108665228
380,0.002885438408702612,0.0012139423983171583,0.0016714959754608571,0.002271782699972391,0.0013382506556808948,0.0009335320442914963
381,0.002684581372886896,0.0011589646455831826,0.0015256167156621815,0.002273304760456085,0.0013395566260442139,0.0009337480878457427
382,0.0028258779319003226,0.0012408945243805648,0.0015849834075197578,0.0022757072001695633,0.001343320868909359,0.0009323862846940756
383,0.0028618102660402656,0.0012136203120462596,0.0016481899889186024,0.0022780013270676134,0.0013449558056890965,0.0009330454980954528
384,0.0027582519687712193,0.0011810411233454943,0.001577210845425725,0.0022809878922998906,0.0013440050184726714,0.0009369827806949615
385,0.002745145233348012,0.001156276511028409,0.001588868722319603,0.0022858144715428353,0.0013448139419779182,0.0009410005062818527
386,0.0027018717490136625,0.0012025262927636503,0.0014993454096838832,0.0022937688045203686,0.001348854834213853,0.0009449139586649835
387,0.00280888348352164,0.0012617888627573849,0.0015470946207642555,0.0022940834052860735,0.0013489424483850599,0.0009451409801840782
388,0.0027317548636347057,0.0012021720525808633,0.001529582787770778,0.0022904202342033386,0.0013445563148707152,0.0009458639076910913
389,0.0027548620011657475,0.0011805055430158973,0.001574356493074447,0.002291032299399376,0.001343486225232482,0.0009475459693931044
390,0.002792860567569733,0.0012146702501922846,0.001578190305735916,0.002292776759713888,0.0013434371910989284,0.0009493395453318953
391,0.002693596063181758,0.0011749047378543764,0.0015186913078650832,0.002294739382341504,0.0013437527464702725,0.0009509866475127637
392,0.0027343606343492866,0.0012229892890900373,0.0015113713569007813,0.00229053795337677,0.0013401506701484322,0.0009503872483037412
393,0.0028476879466325044,0.0012403055909089745,0.0016073823906481266,0.0022906170226633547,0.0013387126149609686,0.000951904442626983
394,0.002760678087361157,0.001199999137315899,0.00156067896168679,0.0022887423168867827,0.0013362525729462504,0.0009524897555820644
395,0.0028096163412556054,0.0011574046220630407,0.0016522117191925644,0.0022885430604219436,0.0013368013314902782,0.0009517417987808585
396,0.002840591920539737,0.001199641707353294,0.001640950224827975,0.002282983064651489,0.0013344635488465428,0.0009485195856541395
397,0.0028116231551393867,0.001245480333454907,0.0015661428216844798,0.0022712414152920245,0.001327440468594432,0.000943800900131464
398,0.002813495066948235,0.0012095200596377253,0.0016039749956689776,0.0022630293387919664,0.0013211898505687714,0.0009418394416570664
399,0.0028819503262639047,0.0012223095749504865,0.0016596407629549503,0.0022598343901336195,0.0013196420390158893,0.0009401923627592624
400,0.0027386661851778625,0.001233574387151748,0.0015050917980261147,0.0022610015235841273,0.0013216483173891902,0.0009393531363457441
401,0.0027689494425430896,0.0012278014444746077,0.0015411479747854174,0.0022621370851993563,0.0013231336837634445,0.0009390035178512335
402,0.002742204419337213,0.0011780261411331594,0.0015641782549209893,0.0022687203250825404,0.0013276030076667666,0.0009411173406988383
403,0.002831835485994816,0.001206374098546803,0.0016254613641649486,0.0022680701687932013,0.0013294888194650412,0.0009385814075358212
404,0.002743461076170206,0.0012090773088857532,0.0015343837207183243,0.002266068197786808,0.0013289812486618757,0.0009370870422571898
405,0.002810077462345362,0.0012276737834326923,0.0015824036905542015,0.0022791237104684116,0.0013347562635317445,0.0009443675400689245
406,0.002831802098080516,0.0012434329371899366,0.0015883691958151758,0.002278574975207448,0.0013328823959454894,0.000945692544337362
407,0.0027507523307576777,0.0011888198205269873,0.0015619325335137547,0.002271172683686018,0.0013284415006637573,0.0009427311364561319
408,0.0027963094878941776,0.0012368746334686874,0.001559434866067022,0.00226945485919714,0.0013262795051559805,0.0009431753540411591
409,0.0027582035399973392,0.0011997648980468512,0.001558438630308956,0.0022657810244709254,0.0013218154199421406,0.0009439655812457203
410,0.00288511635735631,0.0012487048981711269,0.0016364114359021186,0.0022668469697237014,0.00132185285910964,0.0009449941338971257
411,0.002729747351258993,0.0011793486773967743,0.0015503986971452833,0.002271754527464509,0.001325156749226153,0.0009465977549552917
412,0.0027754728449508547,0.001219140738248825,0.001556332060135901,0.0022787350695580243,0.0013267031405121087,0.0009520318941213191
413,0.0027980289189144967,0.0011859976686537266,0.0016120312619023025,0.0022802977822721005,0.0013284759130328893,0.0009518218925222754
414,0.002819497534073889,0.0012383957859128714,0.001581101818010211,0.002279855264350772,0.0013290755683556198,0.0009507796843536198
415,0.0028021716512739657,0.0012144032632932066,0.0015877683414146303,0.002278485056012869,0.0013287809910252691,0.0009497040649875998
416,0.0027641236782073976,0.0012306107790209353,0.00153351288754493,0.0022838694974780084,0.0013316395692527295,0.0009522299165837467
417,0.0027961827581748366,0.0012225997634232044,0.0015735829598270356,0.002290723007172346,0.0013349312357604504,0.0009557917481288313
418,0.0027402071515098213,0.0012381375534459948,0.0015020696097053587,0.0023009095340967177,0.0013400892727077006,0.0009608202381059527
419,0.002832954516634345,0.0012299292138777673,0.0016030252911150456,0.002307280711829662,0.001342931971885264,0.0009643487050198018
420,0.0028241562424227594,0.0012078385101631285,0.0016163176856935023,0.0023147438187152147,0.0013477606233209371,0.0009669831837527454
421,0.002827314450405538,0.0012435298413038254,0.001583784620743245,0.002321061911061406,0.0013507987838238477,0.0009702630573883653
422,0.002907129586674273,0.0012472718488425016,0.0016598577611148357,0.0023138156160712243,0.0013473994564265012,0.0009664161480031908
423,0.002738011092878878,0.0011932586319744587,0.0015447524609044194,0.002308874949812889,0.0013462068745866418,0.0009626680985093117
424,0.0028310065623372792,0.001244274084456265,0.0015867324662394821,0.0022974767722189426,0.0013405716978013515,0.0009569050977006555
425,0.0028046960243955253,0.001169373281300068,0.0016353227430954576,0.0022846068721264602,0.0013332603499293326,0.0009513464756309986
426,0.002842506323941052,0.0011729815858416259,0.0016695247613824904,0.0022852099034935238,0.00133361357729882,0.0009515963029116392
427,0.002705609961412847,0.001203695556614548,0.001501914393156767,0.002291248459368944,0.001337203779257834,0.0009540447383187712
428,0.0027619832195341586,0.0011954685440286994,0.001566514652222395,0.0022909171879291535,0.0013367905281484126,0.0009541266364976764
429,0.0028193271718919277,0.0012215825612656773,0.0015977445989847183,0.002289738925173879,0.00133566923905164,0.0009540697443298996
430,0.0028349142288789154,0.0012287103105336427,0.001606203941628337,0.002282622130587697,0.0013307802611961961,0.000951841869391501
431,0.0028228301322087645,0.001230884378310293,0.0015919457538984716,0.0022715652361512185,0.0013253610115498305,0.0009462041896767914
432,0.002739203628152609,0.001173001539427787,0.0015662020770832897,0.002264673775061965,0.0013224498368799686,0.0009422239032573998
433,0.0027851083083078264,0.001213335304055363,0.001571773027535528,0.0022636597976088526,0.0013219587039202453,0.0009417010354809463
434,0.002791357156820595,0.0011850315378978849,0.0016063256189227104,0.0022620129399001597,0.001322075561620295,0.0009399373549968005
435,0.0027480518678203226,0.0011624526232481003,0.0015855992678552866,0.002264075120911002,0.0013232626253739,0.0009408125188201666
436,0.0027058964595198633,0.0012020645430311561,0.0015038318699225784,0.0022712402977049352,0.0013266506139189005,0.0009445898002013564
437,0.002827735408209264,0.0012389222043566405,0.0015888132154941558,0.0022906843572854997,0.0013386198319494725,0.0009520645719021559
438,0.0028486743103712797,0.0011986280442215502,0.0016500462545081974,0.002300364477559924,0.0013472557067871094,0.0009531088406220078
439,0.002748143975622952,0.0011900325072929264,0.0015581114566884935,0.002301823254674673,0.0013485270785167814,0.0009532961994409561
440,0.002835931861773133,0.001235851424280554,0.0016000804607756436,0.0022915932815521954,0.0013419637456536294,0.0009496294893324375
441,0.0027197281830012797,0.0011869197594933211,0.0015328084235079586,0.0022945862263441088,0.0013448202051222324,0.0009497660561464727
442,0.0027530252933502196,0.0011649671650957316,0.0015880581457167863,0.0022971514612436295,0.0013484021183103323,0.0009487493196502327
443,0.002845660224556923,0.001192458567675203,0.0016532016452401876,0.002301827911287546,0.0013523636618629098,0.0009494642145000398
444,0.002814892679452896,0.0012219747761264444,0.0015929179149679839,0.002294992236420512,0.0013505624141544104,0.0009444298106245696
445,0.0027781225740909576,0.0012183311977423728,0.0015597913647070528,0.0022896607406437397,0.001348226168192923,0.0009414345026016235
446,0.0028210686054080726,0.0012258472153916955,0.0015952214132994413,0.0022917964961379766,0.0013505456270650029,0.0009412508690729738
447,0.002706288709305227,0.00116250446299091,0.0015437842346727848,0.0022896249312907456,0.0013533739373087883,0.0009362509357742965
448,0.0028306386433541776,0.0012049961427692325,0.0016256424831226468,0.0022976978216320276,0.0013572574127465487,0.0009404404205270112
449,0.0027717097429558633,0.0011987708625383676,0.0015729388687759638,0.0023088515736162663,0.0013615454081445932,0.0009473061771132052
450,0.0026964718475937844,0.0011747370706871151,0.0015217347885482014,0.0023109540808945893,0.0013616928597912192,0.0009492612327449024
451,0.0027773868292570113,0.0011874211602844297,0.0015899656224064528,0.0023034750018268825,0.0013592427130788565,0.0009442322072573007
452,0.0027115752222016455,0.0011767491116188467,0.001534826133865863,0.002292362041771412,0.001352243102155626,0.0009401188930496573
453,0.0027501571690663694,0.0011862979736179113,0.001563859183806926,0.002280237339437008,0.0013442721916362642,0.0009359652176499367
454,0.0027691855328157546,0.0012147408444434405,0.0015544447116553784,0.0022735750768333673,0.0013399485498666764,0.0009336265735328198
455,0.002739369194023311,0.001178406341932714,0.0015609628171660006,0.00227986890822649,0.001342887245118618,0.0009369816165417433
456,0.002750175539404154,0.0011359188007190823,0.0016142567386850716,0.002288864552974701,0.0013454616535454988,0.0009434028528630733
457,0.0028027264168486,0.001229631924070418,0.0015730945277027785,0.002291032252833247,0.0013456856831908226,0.0009453465463593602
458,0.0027521112002432345,0.0012093569152057172,0.001542754319962114,0.002291268389672041,0.0013442080467939376,0.0009470603428781033
459,0.002721740794368088,0.0011023897910490631,0.0016193509567528964,0.002279839292168617,0.001337528508156538,0.0009423107374459505
460,0.0028234135592356325,0.0012052005156874656,0.0016182130086235702,0.0022832811810076237,0.0013411803403869272,0.0009421008988283574
461,0.0028883130755275486,0.0012539610732346773,0.0016343519906513392,0.002288017002865672,0.0013478062581270933,0.0009402107330970466
462,0.0027733783237636088,0.00119790033204481,0.0015754779800772668,0.002281243167817593,0.001345652947202325,0.0009355901740491391
463,0.0027496776543557643,0.001211610622704029,0.0015380670549347997,0.0022667631041258574,0.0013369404943659902,0.000929822598118335
464,0.0028001285158097745,0.0011989411432296038,0.0016011873842217029,0.0022691118996590377,0.0013364759739488362,0.0009326359606347979
